x,y,z,type
-206.03869609439116,-1912.5270945822674,0.0,CD8_T_cell
1259.4448338462323,1461.4467293497914,0.0,CD8_T_cell
-1313.2768296943523,1390.6041025288553,0.0,CD8_T_cell
1632.9908106749533,994.7805505176229,0.0,CD8_T_cell
-1474.4355299419672,1198.4880725861763,0.0,CD8_T_cell
1897.730671056319,-198.67117925351639,0.0,CD8_T_cell
1042.3367999098514,-1617.3771103801366,0.0,CD8_T_cell
-1854.3117242826881,515.5663347965688,0.0,CD8_T_cell
1521.8823909643904,-1197.4304681464996,0.0,CD8_T_cell
-1103.7504586440327,1565.620033941801,0.0,CD8_T_cell
284.5960027480224,1919.0152079734169,0.0,CD8_T_cell
205.6580624983434,-1938.2071299550441,0.0,CD8_T_cell
1250.56328114626,1456.189098352367,0.0,CD8_T_cell
-1739.1389747794785,852.3328137433888,0.0,CD8_T_cell
1428.3898777656457,1300.6830681544209,0.0,CD8_T_cell
116.29751460717128,1899.3142258119815,0.0,CD8_T_cell
271.2763214716021,1900.054694360738,0.0,CD8_T_cell
766.8450920858176,-1755.3545617581321,0.0,CD8_T_cell
-1853.1542809716957,-438.148156751858,0.0,CD8_T_cell
-933.6704318747051,1677.181525743682,0.0,CD8_T_cell
1790.6913255268882,-705.7928585120385,0.0,CD8_T_cell
-1202.509254002501,-1519.095299633979,0.0,CD8_T_cell
-1273.8161187714813,1473.6665519185394,0.0,CD8_T_cell
884.5699028845509,1723.555477997064,0.0,CD8_T_cell
-1845.9036318591757,-463.4102931320486,0.0,CD8_T_cell
-1050.7238060516831,-1628.4788766860204,0.0,CD8_T_cell
1646.230204011552,-985.5083486369911,0.0,CD8_T_cell
-1510.6400107775337,1181.4665207473502,0.0,CD8_T_cell
1645.201607806523,-965.4116136958121,0.0,CD8_T_cell
-564.393801898782,-1818.8120899146006,0.0,CD8_T_cell
-1215.411850106624,1478.486909007526,0.0,CD8_T_cell
-1285.9796530963492,1415.0552490313978,0.0,CD8_T_cell
621.7274730940629,-1814.5569994570344,0.0,CD8_T_cell
1605.1058438816533,1103.385049408925,0.0,CD8_T_cell
909.190139908892,-1678.5910047146701,0.0,CD8_T_cell
-1423.4369792650275,-1315.2969178637252,0.0,CD8_T_cell
329.085254960271,1886.3420169486883,0.0,CD8_T_cell
17.817462172914922,1947.1033865810684,0.0,CD8_T_cell
-936.3784436931315,1669.2720143512486,0.0,CD8_T_cell
-1813.1405834806963,-674.0770291277094,0.0,CD8_T_cell
-1465.8736563265775,-1266.2500287863502,0.0,CD8_T_cell
1343.6238707411865,-1395.9474620740996,0.0,CD8_T_cell
-7.48519752260729,1927.444240442765,0.0,CD8_T_cell
1047.3790432366968,1609.5258305581199,0.0,CD8_T_cell
-1799.8885973541312,740.3583763657023,0.0,CD8_T_cell
1809.87808446396,-703.7017402278402,0.0,CD8_T_cell
1331.7159585295622,1380.479667032369,0.0,CD8_T_cell
-1619.6406486308429,-1066.3477229762232,0.0,CD8_T_cell
-1431.26900787694,1305.7601136571166,0.0,CD8_T_cell
531.5999647938121,-1824.461717127493,0.0,CD8_T_cell
1362.0158217140138,-1391.2242364786237,0.0,CD8_T_cell
-798.0991550916779,1766.2322528207435,0.0,CD8_T_cell
-854.1246660039814,1712.7878771789965,0.0,CD8_T_cell
-143.64689983620028,-1925.9497644322307,0.0,CD8_T_cell
-1876.3517688855256,417.0730510166123,0.0,CD8_T_cell
276.4216237948156,1909.709643076861,0.0,CD8_T_cell
-333.51378786582603,1919.733979470344,0.0,CD8_T_cell
1540.3263253732582,1194.1354412108967,0.0,CD8_T_cell
1164.06114501556,-1537.8483118516742,0.0,CD8_T_cell
-1528.3756557718316,-1137.9199117380692,0.0,CD8_T_cell
502.6836333885418,1838.6256268655484,0.0,CD8_T_cell
-1281.0426608224068,1412.1250327524679,0.0,CD8_T_cell
1703.5938904560962,-870.4547250758039,0.0,CD8_T_cell
-339.9177193043005,1919.0751891059656,0.0,CD8_T_cell
345.12424067682423,-1908.2650060599742,0.0,CD8_T_cell
278.7137207091066,1896.4752853152936,0.0,CD8_T_cell
-719.7564263511888,1800.1026841738287,0.0,CD8_T_cell
-928.454351009469,1658.0499706703447,0.0,CD8_T_cell
-493.7942635043028,1869.6992461848272,0.0,CD8_T_cell
909.8507331306536,1685.5159830387506,0.0,CD8_T_cell
-344.3637313045123,-1880.4547437261604,0.0,CD8_T_cell
1297.1946949980916,-1436.9467702357188,0.0,CD8_T_cell
-1909.9739069771488,235.89582467526108,0.0,CD8_T_cell
-663.5658347736598,1805.8532113227604,0.0,CD8_T_cell
1702.4380402818335,947.1200155080605,0.0,CD8_T_cell
-1917.8602086395624,268.8503216952738,0.0,CD8_T_cell
1867.3019986830734,548.7617332439692,0.0,CD8_T_cell
-1790.764108980407,731.5850705763811,0.0,CD8_T_cell
-1682.4807690854857,883.7874676374255,0.0,CD8_T_cell
-217.3368579835138,-1910.702596116511,0.0,CD8_T_cell
-405.8992635538539,-1889.8269114948014,0.0,CD8_T_cell
-1818.4639313255077,-667.4605231965152,0.0,CD8_T_cell
-1901.6258685724647,-357.09795641990564,0.0,CD8_T_cell
1533.3429723688187,-1166.40128326282,0.0,CD8_T_cell
1670.1912823911512,-908.5487692015033,0.0,CD8_T_cell
-341.37152370986274,-1914.8004391449376,0.0,M2_macrophage
1882.8818897950841,475.2489174745173,0.0,M2_macrophage
-1474.8665272989451,1241.6342568866232,0.0,M2_macrophage
-763.4628104686906,1773.2933250074818,0.0,M2_macrophage
-1905.0963131025144,-342.7573511588611,0.0,M2_macrophage
-54.02291225263124,-1903.5280281241191,0.0,M2_macrophage
117.6080868113765,-1913.292273756546,0.0,M2_macrophage
1797.9820588188072,-711.1194001728376,0.0,M2_macrophage
536.171072452283,1861.3588242800197,0.0,M2_macrophage
1606.3363034797806,-1039.734649742087,0.0,M2_macrophage
-1788.5837628282843,-677.0140626368992,0.0,M2_macrophage
1545.9619710930456,1162.5971151444191,0.0,M2_macrophage
-1422.7032342983955,-1272.1519263467649,0.0,M2_macrophage
1892.9317039745786,363.96281305143805,0.0,M2_macrophage
1794.4684413561372,726.1497458153023,0.0,M2_macrophage
769.031255562164,1778.2863450925588,0.0,M2_macrophage
-1273.0222668354918,-1445.9347654733544,0.0,M2_macrophage
-1375.7980942874344,1329.7044423885018,0.0,M2_macrophage
739.0502859148916,-1780.4642220815372,0.0,M2_macrophage
-754.8965498535445,1777.7576001656948,0.0,M2_macrophage
-1609.319989202015,-1045.3562773949034,0.0,M2_macrophage
1892.2817702597301,-362.01569264071196,0.0,M2_macrophage
-612.8298628653274,1827.6300139468005,0.0,M2_macrophage
1946.5012526668556,-80.43293413427804,0.0,M2_macrophage
-1077.199802487474,-1581.61421310386,0.0,M2_macrophage
1836.1671932884708,-488.81398166255946,0.0,M2_macrophage
-337.7173147279254,1915.2030210907924,0.0,M2_macrophage
861.7456139757862,1695.1328823229742,0.0,M2_macrophage
-1845.0941048465838,-614.9556999989713,0.0,M2_macrophage
42.96966924951071,-1923.7583367065674,0.0,M2_macrophage
440.80645585018243,-1875.8684159885454,0.0,M2_macrophage
-94.14790719138637,1938.8386072143899,0.0,M2_macrophage
-1869.5606285886063,465.7403218302431,0.0,M2_macrophage
-1641.5214807252423,1022.6611532314935,0.0,M2_macrophage
1482.4827489316422,-1219.6006186092334,0.0,M2_macrophage
1887.0591124983018,-451.63156093741486,0.0,M2_macrophage
-1779.585984761497,682.1545283929148,0.0,M2_macrophage
41.36041920626361,-1940.5095596419878,0.0,M2_macrophage
-1608.5674309474966,1052.5190374890985,0.0,M2_macrophage
-253.57078084926738,-1916.072776762946,0.0,M2_macrophage
1017.1956101715685,1651.575589260356,0.0,M2_macrophage
-1318.7571122211186,-1398.8284756690177,0.0,M2_macrophage
1780.7867920374363,766.8274877373773,0.0,M2_macrophage
1489.8044150503008,1231.7152911607852,0.0,M2_macrophage
252.85889029898738,1902.661669565436,0.0,M2_macrophage
980.600645376506,1632.8149621835069,0.0,M2_macrophage
-1926.9696346458516,-108.6644920060819,0.0,M2_macrophage
259.29772898912904,1927.1938984454325,0.0,M2_macrophage
-1604.6600204387776,1024.7193167101218,0.0,M2_macrophage
1533.4339281754706,1185.4993773151964,0.0,M2_macrophage
-167.9882619181471,-1893.0328040019276,0.0,M2_macrophage
-1300.3444113758155,1390.82123326933,0.0,M2_macrophage
1916.9009801836614,46.43373107119226,0.0,M2_macrophage
-1400.6401890007662,-1355.6390336393513,0.0,M2_macrophage
-1390.630830677264,1312.8324389925535,0.0,M2_macrophage
438.8441741980653,-1882.9603208995823,0.0,M2_macrophage
-1793.2844396071043,-686.9577768731219,0.0,M2_macrophage
1904.3276388927225,220.68271519766606,0.0,M2_macrophage
-1896.0916855080977,-247.84447042418546,0.0,M2_macrophage
1512.5953714147504,1173.9173846998658,0.0,M2_macrophage
-475.587534269511,-1885.8708346872597,0.0,M2_macrophage
-1489.4996077183368,1248.3922757049388,0.0,M2_macrophage
-1285.7953497773321,-1447.5634170236397,0.0,M2_macrophage
-1020.740438765733,1623.209953660131,0.0,M2_macrophage
1924.090805860074,143.94985066060443,0.0,M2_macrophage
-1116.3556881652144,-1543.1641887830435,0.0,M2_macrophage
1772.9444093430693,784.7898398669232,0.0,M2_macrophage
-219.69270300469094,-1910.9452240359315,0.0,M2_macrophage
1377.4460172272782,1338.0361689495726,0.0,M2_macrophage
1775.6774321331397,-762.4498272394676,0.0,M2_macrophage
1323.3538508941294,-1425.5094392393867,0.0,M2_macrophage
711.4710775609133,-1813.6022437028078,0.0,M2_macrophage
1065.8505045202926,-1588.7747863786199,0.0,M2_macrophage
-401.7984179324548,-1897.2153061470324,0.0,M2_macrophage
1941.189855522864,90.00716989050987,0.0,M2_macrophage
467.419232249971,-1868.4092517389765,0.0,M2_macrophage
833.9967335814919,1724.49332354386,0.0,M2_macrophage
-1589.9919005412842,-1052.9967404261763,0.0,M2_macrophage
-1396.4886843074614,1326.1799933365248,0.0,M2_macrophage
-206.4849149381762,-1934.4859909577797,0.0,M2_macrophage
351.8548379062053,-1894.6435716947517,0.0,M2_macrophage
-1903.0675537508332,250.59281792509884,0.0,M2_macrophage
997.4532413383274,-1668.2651330257959,0.0,M2_macrophage
-1758.9334911685307,801.1484361302246,0.0,M2_macrophage
-69.89549447825719,-1937.0602407842423,0.0,M2_macrophage
-1033.8310290963134,1617.4835415676998,0.0,M2_macrophage
1120.2638364444504,-1585.2645897951074,0.0,M2_macrophage
701.6578001447709,-1773.9101447102937,0.0,M2_macrophage
-1788.858536532388,708.8551411215227,0.0,M2_macrophage
-1314.3865612088705,1395.1516762740957,0.0,M2_macrophage
-1184.430050892292,-1536.3399832958212,0.0,M2_macrophage
-904.2305471965612,-1693.3979733157728,0.0,M2_macrophage
-1901.1955080156508,294.02976664684917,0.0,M2_macrophage
-1943.8257578225969,-118.04201958554785,0.0,M2_macrophage
-1205.9969073427014,-1514.6624717452858,0.0,M2_macrophage
-1457.9126665355448,-1269.5159710289806,0.0,M2_macrophage
1779.8561186306354,-705.9202409588436,0.0,M2_macrophage
-780.2566851565023,-1746.8321709986835,0.0,M2_macrophage
-1880.7856654179227,423.79936906710697,0.0,M2_macrophage
-416.34335478504573,-1865.3141873483348,0.0,M2_macrophage
1232.8176556767537,-1450.376226385498,0.0,M2_macrophage
31.595947424882816,-1939.0143533365224,0.0,M2_macrophage
1884.0419505718212,-259.65124257671897,0.0,M2_macrophage
-1128.4166107392405,1535.0506194509353,0.0,M2_macrophage
1646.0084469792105,-996.4931485706005,0.0,M2_macrophage
-518.9712273810543,1866.366136787231,0.0,M2_macrophage
634.0947470515654,1828.960138323334,0.0,M2_macrophage
1138.266361198638,1552.214683354109,0.0,M2_macrophage
1721.4637612367533,-819.1286018287036,0.0,M2_macrophage
1542.8088460454096,1165.6939558818442,0.0,M2_macrophage
1285.4557885503816,-1425.864450599663,0.0,M2_macrophage
938.9843828590823,-1666.7873510132738,0.0,M2_macrophage
-276.25574202526866,1882.9746445781966,0.0,M2_macrophage
-1681.3172631111195,947.548823762997,0.0,M2_macrophage
767.6669660239722,-1779.8338821108646,0.0,M2_macrophage
-1001.9142932706574,1618.2299317292568,0.0,M2_macrophage
-1252.6495281429884,-1487.6260892465118,0.0,M2_macrophage
-1630.3761340132146,-1007.7901382992286,0.0,M2_macrophage
1863.7881483933738,-417.10430363726255,0.0,M2_macrophage
-999.8857953968866,1662.1869413286865,0.0,M2_macrophage
221.26519875696198,-1907.0786290591361,0.0,M2_macrophage
-1855.677153156102,-533.9389253586577,0.0,M2_macrophage
-1762.6654827998616,-735.8031653072763,0.0,M2_macrophage
-1281.8752908448248,1465.495728436968,0.0,M2_macrophage
1918.8958016511003,258.9725645983588,0.0,M2_macrophage
-545.0881505791593,-1861.3824588886498,0.0,M2_macrophage
1794.9543480518153,-635.8284691542254,0.0,M2_macrophage
-863.8345807504388,-1747.5188822823177,0.0,M2_macrophage
-1935.2904270259162,13.780348532480005,0.0,M2_macrophage
-1869.246302448899,-342.853534302874,0.0,M2_macrophage
-1394.7873080404545,-1355.3555634290462,0.0,M2_macrophage
1808.705653231496,-724.0373478006892,0.0,M2_macrophage
-318.0277871965784,-1887.0410395628526,0.0,M2_macrophage
1935.0020219913247,-4.606965333587876,0.0,M2_macrophage
1596.7005583491878,1061.3885779122384,0.0,M2_macrophage
-1901.5354146641416,-102.3908387811028,0.0,M2_macrophage
-1848.6443070071537,-589.0551084677139,0.0,M2_macrophage
946.5336059188709,-1704.3489305817236,0.0,M2_macrophage
1589.6269465874605,1126.7265471737098,0.0,M2_macrophage
1741.0546266626043,-772.8579575270278,0.0,M2_macrophage
1768.3252476934044,741.9325770783269,0.0,M2_macrophage
1284.3028298527045,1419.5383847020885,0.0,M2_macrophage
1819.46163902532,-674.346890833786,0.0,M2_macrophage
1444.3038704415872,1295.0601394310934,0.0,M2_macrophage
1925.7910529582177,204.7116308690492,0.0,M2_macrophage
1487.4609519941553,1205.731857258719,0.0,M2_macrophage
-588.8035905322811,1852.0796530475366,0.0,M2_macrophage
1943.6436085811167,89.06286431312654,0.0,M2_macrophage
1745.5501645906577,-809.029650546631,0.0,M2_macrophage
-1799.2812703766908,-650.1649403779534,0.0,M2_macrophage
1353.9465327919556,1352.8754813587377,0.0,M2_macrophage
972.1956600442652,1682.4304412638655,0.0,M2_macrophage
-1845.069491795987,-557.5685566928742,0.0,M2_macrophage
1321.979718722916,-1365.6832346669482,0.0,M2_macrophage
-1137.1760158043248,1527.5723606823547,0.0,M2_macrophage
1468.401133496222,1224.918256478533,0.0,M2_macrophage
830.7865465010195,-1734.8668319907206,0.0,M2_macrophage
1940.8126503924502,160.73556243809966,0.0,M2_macrophage
-806.9160266176035,-1774.379130454579,0.0,M2_macrophage
-1917.763730281263,-96.86936781143608,0.0,M2_macrophage
26.373805607740366,1921.764240207822,0.0,M2_macrophage
1711.5703995329427,925.3334560125205,0.0,M2_macrophage
1230.754574446711,-1478.696935784586,0.0,M2_macrophage
-286.53715028069985,1898.9736201398953,0.0,M2_macrophage
1790.167921347019,-695.0603292321221,0.0,M2_macrophage
1142.5436013257179,1556.6036391826597,0.0,M2_macrophage
1925.74109983768,220.07958308976256,0.0,M2_macrophage
-1465.179569896964,-1224.5934282775836,0.0,M2_macrophage
1860.3037962100263,406.6953164086654,0.0,M2_macrophage
1925.1865642741982,-154.34691876768417,0.0,M2_macrophage
1906.1867913037672,-13.722824443964859,0.0,M2_macrophage
777.0492154525678,-1761.5049422691916,0.0,M2_macrophage
-1464.3386833805118,1258.1226604862939,0.0,M2_macrophage
-1254.871077415879,-1435.2152929152116,0.0,M2_macrophage
-614.7626161607689,1848.2746115348937,0.0,M2_macrophage
-1896.3663970509517,316.0910366123031,0.0,M2_macrophage
1890.639075830767,238.57337939750428,0.0,M2_macrophage
-462.2329573812109,-1889.7004909063025,0.0,M2_macrophage
1672.3395687774273,-1001.6631005379604,0.0,M2_macrophage
912.1005988949306,1718.816729309612,0.0,M2_macrophage
-1561.1711256489716,1129.7929449898563,0.0,M2_macrophage
710.8459613426849,-1796.4109413493736,0.0,M2_macrophage
1729.5622390396156,899.5837798823784,0.0,M2_macrophage
273.7887236801775,-1916.8922946196988,0.0,M2_macrophage
-130.8012695833685,1935.4793229635854,0.0,M2_macrophage
-1356.4232541416325,1340.7548975014317,0.0,M2_macrophage
602.5560854804597,-1823.975901339529,0.0,M2_macrophage
1324.244887046452,-1431.0114414160948,0.0,M2_macrophage
-1740.8482555696562,792.0889559722408,0.0,M2_macrophage
-1687.8910188230504,959.0354674414415,0.0,M2_macrophage
-1893.142930462729,221.65814075241875,0.0,M2_macrophage
496.43615583243434,-1871.9943844654767,0.0,M2_macrophage
460.33668548862545,1882.7712527491028,0.0,M2_macrophage
1193.8390315776983,1512.630364862548,0.0,M2_macrophage
1141.3769458349573,-1525.4188042322846,0.0,M2_macrophage
-369.14391154105,-1877.45722023033,0.0,M2_macrophage
428.1958835042687,1889.7093189183122,0.0,M2_macrophage
-977.3062900898973,1631.8785502815908,0.0,M2_macrophage
-1238.8166012408064,1474.004401405819,0.0,M2_macrophage
1887.3368515969428,326.82748375609395,0.0,M2_macrophage
-1900.7304236208101,328.2555847131641,0.0,M2_macrophage
1291.8200095239195,1454.0644984749404,0.0,M2_macrophage
-1897.2062763067397,-327.60157000731994,0.0,M2_macrophage
1732.3928974377282,840.5115650840371,0.0,M2_macrophage
1850.737631255085,466.53837088087977,0.0,M2_macrophage
-1891.7716532338927,267.2724606914743,0.0,M2_macrophage
-1149.99825772908,1559.8253923359077,0.0,M2_macrophage
-1828.1202888362243,576.2700176721828,0.0,M2_macrophage
-924.3255099008034,-1694.517680031406,0.0,M2_macrophage
84.94447139972239,1916.5975501630628,0.0,M2_macrophage
-1208.2460720917175,-1500.135359562186,0.0,M2_macrophage
1806.173559485564,633.6179036100467,0.0,M2_macrophage
1539.502629139722,-1183.8500227112313,0.0,M2_macrophage
436.3923535126195,-1885.4830046116367,0.0,M2_macrophage
626.7640209447285,1846.4605605535721,0.0,M2_macrophage
-1265.9772704100103,-1430.2903437013858,0.0,M2_macrophage
-1724.865769620512,-908.3048191129465,0.0,M2_macrophage
1866.9929454857333,-552.1210176709366,0.0,M2_macrophage
-1786.3450681534305,-762.8349740788121,0.0,M2_macrophage
-902.1095349772919,-1712.3483845906817,0.0,M2_macrophage
1206.1070874428904,1500.0722819128875,0.0,M2_macrophage
1897.1598928215872,152.13225602321538,0.0,M2_macrophage
-1504.4182233367872,1205.6263415272988,0.0,M2_macrophage
-91.94858968034737,-1902.946488482966,0.0,M2_macrophage
-1877.366024596216,453.2381064032164,0.0,M2_macrophage
-1696.3397663925255,956.7034788096624,0.0,M2_macrophage
1410.3962127724528,-1310.7890428922176,0.0,M2_macrophage
-1686.5706448176838,-971.018548476114,0.0,M2_macrophage
881.8791098394445,1712.0641797270112,0.0,M2_macrophage
975.0422596104229,-1632.1430010580414,0.0,M2_macrophage
1599.5135282017718,-1056.7558723319441,0.0,M2_macrophage
-231.948446117882,1911.638491446453,0.0,M2_macrophage
-1832.9238553550533,516.4844501609491,0.0,M2_macrophage
-286.59852825572915,-1928.1493939736845,0.0,M2_macrophage
1679.8583633937903,938.9303790655141,0.0,M2_macrophage
892.6988183280586,1704.3060366490909,0.0,M2_macrophage
989.6148407252705,1650.7766299913972,0.0,M2_macrophage
1803.7246934933419,-602.0580039069441,0.0,M2_macrophage
1568.9660556984359,-1135.4832528269485,0.0,M2_macrophage
-1896.432332447017,-250.32505661105228,0.0,M2_macrophage
-582.0228771829687,1831.0742871132024,0.0,M2_macrophage
1909.4258998853907,-253.84115437376514,0.0,M2_macrophage
-392.1268989577343,1878.8023819822947,0.0,M2_macrophage
1862.730915225792,382.99629512994113,0.0,M2_macrophage
-1473.8212763364847,-1238.5853831707736,0.0,M2_macrophage
-980.5176953097657,1675.3572258431554,0.0,M2_macrophage
1932.1421893362092,63.39804324116172,0.0,M2_macrophage
905.2041258139728,-1673.24718889354,0.0,M2_macrophage
-98.7132981835637,-1906.576932606493,0.0,M2_macrophage
1909.1666051364232,-350.19622326650517,0.0,M2_macrophage
944.125514338446,-1660.3116715876329,0.0,M2_macrophage
763.4691488977958,1752.814802734476,0.0,M2_macrophage
1168.7001600438691,1537.477963296355,0.0,M2_macrophage
399.80692570974117,-1892.066103202759,0.0,M2_macrophage
1422.1999403701682,1324.8338799629314,0.0,M2_macrophage
-1786.4332861902544,-662.7706572530211,0.0,M2_macrophage
-94.63475333222023,-1931.271794847511,0.0,M2_macrophage
-637.434838673652,-1797.1024838688934,0.0,M2_macrophage
107.50014900984107,1925.1607590505205,0.0,M2_macrophage
1884.4071362999262,-326.80761283622365,0.0,M2_macrophage
23.69835264669968,1939.2889933306278,0.0,M2_macrophage
